tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.4877,1.3312,0.26913,-0.057573,1.3756,0.027318,0.52397,0.064327
-0.69809,1.5698,0.20164,0.033427,1.4,0.0091889,0.44138,0.010345
-0.62415,1.3989,0.34217,0.016695,1.264,0.0065705,0.43074,-0.088418
-0.62335,1.4531,0.39749,0.032438,0.75934,0.048284,0.35885,-0.13045
-0.38228,0.81119,0.3882,0.048469,0.58901,0.029937,0.2054,-0.13245
-0.53435,0.15582,0.23388,0.0018326,0.39592,0.040718,0.26235,-0.1103
-0.61237,-1.5366,0.10959,-0.021502,0.6393,0.047078,0.23228,-0.093115
-0.61276,-3.534,-0.22931,-0.053424,0.7444,0.044414,0.20808,0.12342
-0.76294,-1.4645,-0.32194,-0.059801,0.5678,0.022075,0.29204,0.12108
-0.70471,-2.721,-0.45871,-0.14063,0.064582,-0.017046,0.10281,0.38627
-0.59038,-1.8978,-0.89021,0.0090519,0.65608,-0.0069961,0.26738,0.36565
-0.58613,-1.4849,-0.27637,-0.093136,0.10834,-0.014376,0.18654,0.38011
-0.58007,0.4498,0.060812,0.025315,-0.0033477,-0.0017016,0.15819,0.051695
-0.382,0.82169,-0.0324,-0.036185,0.13633,-0.032884,0.14781,0.072261
-0.62027,1.0323,0.06062,0.017215,0.31582,0.0036377,0.25726,0.099811
-0.58214,1.4177,0.22507,0.0057506,0.40593,-0.050455,0.14667,0.017062
-0.57917,1.8165,0.36074,0.0083005,-0.029358,0.0072636,0.16218,-0.058239
-0.73097,1.3901,0.40174,0.056427,0.19818,-0.0047499,0.11168,-0.1295
-0.59921,0.68026,0.42028,0.033517,0.34344,0.016858,0.22061,-0.16206
-0.55809,-0.11632,0.37922,0.0079087,0.038488,-0.023136,0.011977,-0.16209
-0.55838,-0.52656,0.13921,-0.0073586,-0.20484,0.024347,0.064579,-0.084913
-0.15795,-0.20168,0.17742,0.024544,-0.41018,-0.047529,-0.050463,-0.06812
-0.39968,-2.4168,-0.041002,-0.044952,-0.43315,-0.033911,0.024635,0.029986
-0.5509,-2.2826,-0.3339,0.010934,-0.22629,-0.06492,-0.053179,0.071214
-0.54502,-0.18919,-0.62009,0.0018776,-0.43008,-0.042562,-0.016626,-0.049039
-0.65478,-1.1076,-0.53857,-0.1185,-0.41669,-0.014209,-0.081846,0.1812
-0.61187,0.60209,-0.25256,-0.033288,-0.57526,-0.0074068,-0.059524,0.022782
-0.51621,0.30689,-0.083304,0.00082421,0.68695,0.0072251,0.24292,0.15348
-0.52144,1.0649,-0.056767,0.023792,0.36164,-0.019369,0.23756,0.069462
-0.34947,1.429,0.0090025,0.023728,0.094947,0.035398,0.18471,0.044345
-0.85447,1.7104,0.26507,0.020093,0.050324,-0.01025,0.17315,0.0012672
4.5299,1.1483,0.38514,0.049009,-0.13731,0.0069235,0.18509,-0.09017
4.4895,0.43505,0.38893,0.059279,0.61004,-0.012053,0.28956,-0.16997
4.4585,0.72399,0.40158,0.018237,0.39219,0.044671,0.22807,-0.13432
-0.8115,-0.022627,0.23873,0.010381,0.33951,-0.022,0.19336,-0.11792
-0.67289,-1.2855,0.074251,0.062972,0.11764,-0.021615,0.13987,-0.06795
-0.62449,-1.6668,-0.033865,-0.015933,-0.24002,0.005871,0.074359,0.052401
-0.60943,-0.34587,0.136,0.0019739,-0.67054,-0.0079715,-0.0062864,-0.0072268
-0.43641,-0.8056,-0.3031,-0.088615,-0.77937,-0.0026001,-0.10495,0.010321
-0.54593,-1.7894,-0.48908,-0.020114,-0.58166,-0.061789,-0.020479,0.16969
-0.61903,-2.1978,-0.70969,-0.13501,-0.25322,-0.021346,0.067623,0.51915
-0.60373,0.15203,-1.0526,-0.010313,-0.225,0.025573,0.097465,0.15968
-0.86666,0.042774,-0.31312,-0.053269,-0.43035,-0.025434,0.11416,0.38138
-0.67166,1.115,-0.12798,0.0078316,-0.10976,-0.042992,0.19831,0.10716
-0.58572,1.5823,0.28349,0.036407,-0.51852,-0.046194,0.11778,0.012609
-0.59567,1.3086,0.31795,0.025854,-0.29469,-0.0060912,0.13059,-0.082333
-0.35396,1.4716,0.35171,0.070031,-0.77569,-0.024041,0.0013877,-0.11806
-0.55583,0.28724,0.42397,0.068522,-0.50953,0.024058,-0.00032695,-0.15973
-0.57774,-0.20591,0.34529,0.020144,-0.42439,-0.049281,0.085739,-0.15564
-0.57951,-0.55077,0.10208,0.074129,-0.56858,-0.048909,-0.062035,-0.095379
-0.73769,-0.86381,0.048375,-0.029196,-1.124,0.012667,-0.14709,-0.0054014
-0.564,-1.8745,-0.10461,-0.0077054,-0.69597,-0.042562,-0.13321,0.053131
-0.52686,-1.9419,-0.30607,-0.060296,-1.0469,-0.059652,-0.06145,0.17453
-0.54879,-1.9665,-0.22623,-0.075403,-1.111,-0.025819,-0.16219,0.18356
-0.5663,-0.18337,-0.17415,0.0048578,-1.4185,-0.062065,-0.21142,0.087302
-0.4316,-0.44965,-0.30136,-0.083977,-1.2667,0.0125,-0.037529,0.18239
-0.49682,0.39909,-0.27292,-0.021804,-0.98352,-0.048665,-0.092166,0.1488
-0.54508,1.5839,-0.18383,0.050801,-1.3498,-0.073327,-0.14942,0.012049
-0.65991,1.562,0.18452,0.012527,-1.6522,-0.020774,-0.17142,0.016892
-0.6757,1.9097,0.25664,0.0057827,-1.9108,-0.050353,-0.28627,-0.030372
-0.60423,1.5348,0.35698,0.053017,-0.5231,0.039871,0.17496,-0.11867
-0.52693,1.108,0.43325,-0.034168,-0.94245,-0.014498,-0.014307,-0.148
-0.51076,0.89158,0.34202,0.039098,-1.2481,-0.031068,-0.096597,-0.089586
4.6335,0.36526,0.26126,0.042496,-1.4292,-0.060621,-0.14043,-0.12035
4.5334,-1.5576,0.10169,0.012353,-1.7047,-0.038769,-0.21558,-0.069678
4.5162,-2.7565,-0.089375,-0.026094,-1.044,-0.0117,-0.13197,0.065738
4.4917,-1.5,-0.32263,0.025083,-1.0909,0.040051,-0.23352,0.063645
-0.7708,-1.6583,-0.36581,-0.062621,-1.3131,-0.01032,-0.19133,0.18575
-0.72037,-1.2178,-0.38463,-0.040828,-1.4714,-0.017039,-0.20264,0.25793
-0.61373,-0.61227,-0.39872,-0.091389,-1.7659,-0.017309,-0.20573,0.28831
-0.62531,0.17784,-0.13068,0.0095465,-1.9829,-0.013208,-0.31358,0.099471
-0.39651,1.0686,-0.066846,-0.014475,-2.1281,-0.065947,-0.28859,0.053131
-0.54955,1.4217,0.10274,-0.013801,-1.7886,-0.05833,-0.21347,0.041498
-0.61167,1.4662,0.22527,0.059305,-1.7075,-0.024631,-0.18688,-0.034948
-0.60449,1.3071,0.36556,0.027755,-1.5657,-0.0095759,-0.12858,-0.11548
-0.75783,1.1933,0.37044,0.019547,-1.7506,0.013707,-0.24253,-0.25241
-0.66528,0.6506,0.36829,0.096981,-1.4553,-0.0018621,-0.23832,-0.19017
-0.51221,0.026996,0.2623,0.035155,-1.9364,-5.8758e-05,-0.2819,-0.13077
-0.58253,-1.0404,0.092907,-0.022889,-1.4215,-0.023027,-0.23136,-0.066392
-0.56985,-0.49209,-0.028925,-0.0021881,-1.3496,-0.031427,-0.29296,-0.059529
-0.35748,-1.8891,-0.0012759,-0.043834,-1.3264,-0.034521,-0.27243,0.061163
-0.62645,-2.3128,-0.44568,-0.012163,-1.1072,-0.0099995,-0.16986,0.12758
-0.58686,-0.84513,-0.7055,-0.028875,-1.3787,0.018501,-0.39118,0.062866
-0.58391,0.14721,-0.18053,-0.032851,-1.237,-0.020877,-0.33057,0.082653
-0.72098,-0.12275,-0.35746,0.01254,-0.85072,-0.0022086,-0.20732,0.1681
-0.63009,0.71116,-0.097328,-0.02813,-1.2652,-0.043749,-0.19935,0.17275
-0.55558,1.1923,0.014675,-0.0036269,-1.1485,-0.040739,-0.26259,0.043201
-0.54792,1.9233,0.20831,0.067635,-1.0108,0.03894,-0.19323,-0.047287
-0.36112,1.6629,0.25819,0.099005,-1.0918,-0.053882,-0.20325,-0.07693
-0.5219,1.1583,0.37718,0.050107,-0.9994,-0.050282,-0.14376,-0.14062
-0.53498,1.3378,0.35686,0.068881,-1.2658,0.032844,-0.3293,-0.095622
-0.53597,-0.22302,0.23492,-0.018836,-0.92775,-0.034283,-0.19621,-0.11429
-0.73557,0.78091,0.19074,-0.043706,-1.3874,-0.036157,-0.33198,-0.10421
-0.59228,-0.79272,-0.018152,0.032868,-0.27749,0.071214,-0.0061452,-0.026551
-0.51353,-0.8999,-0.19335,-0.073367,-0.51612,0.047334,-0.017461,0.014604
-0.52314,-2.2165,-0.40396,0.0048,-0.29438,0.026362,-0.11421,0.089565
4.4582,-0.11911,-0.32484,-0.024058,-0.83499,-0.033917,-0.10983,-0.013993
4.5734,-1.5234,-0.46254,-0.040571,-0.78108,-0.0081255,-0.11205,0.17579
4.5512,-1.0902,-0.37675,-0.095648,-0.17859,0.014182,-0.0083093,0.37748
4.5021,0.28084,-0.082713,-0.034348,-0.20195,0.04256,0.05284,0.17356
-0.86446,0.98726,0.018388,-0.02874,-0.47488,-0.020916,-0.084987,0.12391
-0.75981,1.4919,0.19504,-0.021675,-0.66801,-0.01163,-0.09155,0.034878
-0.62113,1.6968,0.24943,0.069427,-1.0129,0.03045,-0.13653,-0.043855
-0.61633,1.3917,0.33493,0.0020831,-0.97717,-0.029021,-0.19068,-0.10645
-0.60922,1.5277,0.36295,0.05768,-1.1678,-0.010712,-0.19843,-0.079851
-0.4986,0.49502,0.35385,0.022983,-0.90806,-0.025504,-0.11503,-0.13714
-0.59535,-0.99466,0.11743,0.011634,-0.89386,0.013489,-0.16615,-0.13938
-0.60237,-1.188,-0.082893,-0.10435,-0.59393,-0.00075826,-0.043996,-0.012654
-0.59863,-1.403,0.01569,-0.08092,-1.109,-0.0026322,-0.24532,0.099471
-0.75614,-1.5017,-0.55332,0.0016785,-1.1316,0.025002,-0.22684,0.22802
-0.67647,-1.7497,-0.52966,-0.074015,-1.6554,-0.00025128,-0.29811,0.27818
-0.58239,-1.2487,-0.45669,-0.087561,-1.0881,0.016171,-0.20657,0.17949
-0.58578,0.51482,-0.02667,0.029862,-0.66228,0.0097343,-0.093874,-0.030664
-0.30242,-0.00074101,-0.12615,-0.015008,-1.0251,0.0441,-0.27042,0.1957
-0.49569,0.48603,-0.16191,0.02624,-1.0454,0.027196,-0.29241,0.14907
-0.58527,1.3815,0.021722,0.051539,-1.2108,0.021806,-0.29344,0.019886
-0.58086,1.2904,0.26259,0.0074141,-0.50558,0.028307,-0.17752,0.0049909
-0.80977,1.7343,0.31456,0.020189,-0.91447,0.040654,-0.1749,-0.081603
-0.62709,1.3451,0.37213,0.045534,-1.0593,0.00071134,-0.23493,-0.1553
-0.55224,0.56147,0.29742,0.074231,-1.1775,0.012147,-0.36784,-0.15768
-0.54879,0.08295,0.22854,0.015141,-0.85751,0.019726,-0.27245,-0.11886
-0.24042,-0.79053,0.33973,-0.012625,-1.0349,0.032504,-0.29198,-0.099759
-0.51465,-1.283,-0.11188,-0.050707,-0.76561,-0.021378,-0.17907,-0.056827
-0.55347,0.095223,-0.42569,0.0020702,-1.3132,-0.01824,-0.3967,-0.092945
-0.54324,-2.2866,-0.50803,-0.065698,-0.39343,-0.024798,-0.35289,0.12885
-0.86358,0.24578,-0.47213,-0.038715,-0.59925,-0.0040954,-0.16141,-0.057679
-0.60917,-0.42263,-0.31677,-0.0022138,-0.12174,0.059836,-0.094041,0.21473
-0.55039,0.02731,-0.26704,-0.032202,0.18434,0.017044,-0.0088552,0.1782
-0.51897,0.26993,-0.21539,0.015404,0.039368,0.032876,-0.021564,0.13644
-0.48492,1.6087,0.15042,0.040903,-0.12153,-0.014562,-0.016311,-0.048528
4.5524,1.5725,0.19424,0.084322,-0.28094,0.016916,-0.049724,0.051768
4.5071,1.6645,0.30293,0.10832,0.42343,-0.018952,0.047786,-0.033682
4.4673,1.1578,0.41853,0.030787,0.20991,0.049959,0.0096912,-0.11502
-0.63873,1.3454,0.3677,0.040434,-0.013142,0.023878,0.081623,-0.12653
-0.72825,0.4563,0.3111,0.070436,-0.40147,0.013623,-0.141,-0.15878
-0.68725,-0.4396,0.22779,-0.042916,-0.69115,-0.053529,-0.27493,-0.12432
-0.61408,-1.5354,0.17563,0.015802,-0.75294,0.029102,-0.31747,-0.071527
-0.61092,-0.51279,-0.063242,-0.00054387,-1.016,-0.042247,-0.27885,-0.066976
-0.379,-1.5878,-0.28082,-0.023429,-0.96518,-0.01935,-0.28458,0.049675
-0.51879,-3.4465,-0.65493,-0.14631,-1.0898,-0.013657,-0.34734,0.45636
-0.60818,-1.6534,-0.87574,-0.11057,-0.49626,0.048008,-0.1909,0.3243
-0.60189,-1.6469,-0.5212,-0.10433,-0.92918,0.012622,-0.2909,0.41859
-0.92259,0.0034911,-0.53002,-0.010011,-1.123,0.018738,-0.21663,0.28558
-0.64808,0.85658,-0.17758,0.018757,-1.395,0.014169,-0.28225,0.20152
-0.58575,1.2495,0.062842,-0.0097415,-0.74044,0.031522,-0.17869,0.05778
-0.57297,1.5479,0.28533,0.014511,-0.32978,-0.0087609,-0.11505,-0.03227
-0.42188,1.6605,0.38771,0.083333,-0.45266,-0.01849,-0.11924,-0.10524
-0.40294,1.3668,0.39071,0.021544,-0.66298,-0.041817,-0.12385,-0.13517
-0.55254,0.64723,0.33473,0.06987,-0.68428,-0.0028825,-0.28755,-0.11801
-0.56896,-0.4647,0.17244,0.043967,0.009998,0.030784,-0.12379,-0.14676
-0.55087,0.035312,0.24544,-0.0053161,-0.19531,0.043169,-0.096475,-0.071625
-0.66346,-1.0831,-0.0013016,-0.046069,-0.46478,0.016935,-0.13254,0.011684
-0.60335,-2.3378,-0.1301,-0.062518,-0.64376,0.033197,-0.22989,0.058851
-0.5484,-1.4346,-0.19392,-0.025362,-0.34941,-0.00017427,-0.18767,0.034659
-0.53268,-0.30676,-0.010494,0.002963,-0.50518,-0.02304,-0.21247,0.056928
-0.30456,-0.81692,-0.336,-0.056982,-0.38099,0.0091183,-0.18738,0.16689
-0.51365,0.85981,-0.35672,0.010722,-0.85048,-0.027083,-0.3121,0.016551
-0.54115,0.52677,-0.253,-0.040713,0.38242,0.052135,0.1024,0.15963
-0.53424,1.5481,-0.028392,0.0026098,0.32094,0.046192,0.03299,-0.026721
-0.81233,1.6945,0.16822,0.045059,0.52812,0.0050752,0.038654,0.0031168
-0.53584,1.699,0.39425,0.024897,0.28201,0.017525,0.11488,-0.096766
-0.51686,1.2472,0.41595,0.036555,0.52408,-0.010571,0.016871,-0.12205
-0.54647,0.66487,0.32729,0.043935,0.37157,0.071772,0.04618,-0.091996
4.5315,0.23928,0.35956,0.069459,-0.0087939,-0.0079459,-0.01143,-0.12682
4.5036,-1.623,0.18945,-0.036705,0.70487,0.0078476,0.12429,-0.10061
4.4813,-1.9153,0.11245,-0.041194,0.40812,-0.0083951,0.01671,-0.041081
-0.63533,-1.8921,0.0051224,-0.034598,0.42758,0.033331,-0.126,-0.0047443
-0.6739,-1.7824,-0.1445,-0.062949,-0.032088,0.0040164,-0.12925,0.12583
-0.71679,-1.2036,-0.43621,-0.033307,-0.28106,0.039775,-0.1603,0.25664
-0.5325,-1.1399,-0.56719,0.020311,-0.52102,-0.010814,-0.24816,0.17098
-0.60289,0.1486,-0.21294,-0.067072,-0.56272,-0.028867,-0.18574,0.076617
-0.60825,0.60194,0.13452,0.018468,-0.7233,-0.019491,-0.19754,0.06474
-0.4305,0.5764,-0.21414,-0.043828,-0.77426,-0.053985,-0.19394,0.27551
-0.63109,1.3513,-0.012133,0.033677,-0.72687,-0.035586,-0.17438,0.030351
-0.59874,1.4829,0.24313,0.033684,-0.87727,0.030675,-0.16573,-0.076687
-0.5991,1.5536,0.36847,0.036388,-0.69896,-0.03884,-0.12978,-0.11714
-0.80292,1.5897,0.3559,0.063113,-1.0298,-0.046059,-0.18947,-0.21038
-0.60894,0.17474,0.32991,0.060583,-0.32178,0.020246,-0.13753,-0.15766
-0.57826,0.0071581,0.27834,-0.0084312,0.089289,-0.037402,-0.077261,-0.12013
-0.56515,-1.0148,0.23921,0.054635,0.18686,-0.0050323,-0.092744,-0.062741
-0.37599,-1.3753,-0.089041,-0.024758,-0.31953,0.023718,-0.12435,-0.00055819
-0.47147,-1.2575,-0.5368,0.0048514,-0.34741,0.033088,-0.19317,0.0071569
-0.56899,-1.8539,-0.25436,-0.083239,0.38249,0.043715,-0.16866,0.16367
-0.56022,-0.94018,-0.29047,-0.061516,0.54094,0.032857,0.04934,0.033904
-0.73361,-0.44475,-0.27139,-0.13878,0.14071,-0.017668,-0.016902,0.24645
-0.61481,0.058618,-0.1887,-0.053674,0.057697,0.04265,-0.19692,0.17375
-0.5363,0.97938,-0.05773,-0.037219,0.34999,-0.031684,-0.098742,0.063329
-0.54221,1.2553,0.1715,-0.0030809,0.25647,-0.019106,-0.085873,0.037847
-0.25582,1.5228,0.20533,-0.0025607,0.02283,0.028223,-0.10257,-0.0098309
-0.4287,1.9717,0.34463,0.019155,-0.44268,-0.0028375,-0.2313,-0.041008
-0.57276,1.2001,0.41336,-0.049114,0.52561,0.015439,0.015439,-0.14573
-0.53252,0.94845,0.32659,0.058887,0.31012,-0.033648,-0.0091699,-0.1018
-0.7567,0.22899,0.26444,0.014113,0.077908,0.04813,-0.11864,-0.12188
-0.62565,0.28915,0.17855,0.044821,-0.27071,-0.044744,-0.22536,-0.080776
-0.49397,-1.7782,-0.13582,0.043029,-0.083133,-0.017303,-0.19542,-0.022584
-0.51896,-1.221,-0.14713,0.0060203,0.1087,0.032895,-0.13742,0.0060374
4.562,-0.14043,-0.036377,0.045951,-0.31313,-0.026473,-0.20414,0.0037496
4.556,-2.209,-0.4667,-0.12125,0.1913,-0.018907,-0.16542,0.36334
4.5208,-1.1599,-0.25072,-0.069776,0.080182,0.0211,-0.21712,0.22552
-0.6309,-0.56136,-0.33421,-0.13068,-0.008993,-0.0043777,-0.22902,0.25866
-0.62104,0.86965,-0.27657,0.052214,-0.23068,0.034493,-0.11807,0.11322
-0.79182,1.1277,-0.012023,0.10076,-0.3827,0.030809,-0.22691,0.12133
-0.65158,1.5169,0.14414,0.0805,-0.69864,0.022402,-0.24632,0.0065972
-0.60898,1.7435,0.28134,0.0051147,-0.57308,0.005364,-0.20814,-0.04736
-0.6042,1.4037,0.35532,0.088002,-0.67642,-0.0088122,-0.24438,-0.095963
-0.42726,0.85437,0.38051,0.088086,-0.81252,-0.030587,-0.31186,-0.22946
-0.56167,-0.14874,0.26812,0.069247,-0.69742,-0.042992,-0.25325,-0.16652
-0.59353,-1.454,0.14829,0.067192,-0.98667,-0.069464,-0.3898,-0.095817
-0.59873,-1.998,-0.11352,-0.029633,-0.67498,0.018051,-0.24664,-0.037649
-0.72051,-2.3525,-0.14751,-0.0050335,-0.95047,-0.046393,-0.34055,0.19059
-0.66298,-2.0608,-0.35989,-0.063591,-0.86503,-0.011155,-0.46022,0.058218
-0.55044,-1.0126,-0.29633,0.017415,-0.26385,-0.0048847,-0.26544,-0.019298
-0.56833,-1.4316,-0.13412,-0.05431,-0.097879,0.028416,-0.22058,0.17575
-0.30408,-0.50183,-0.34785,-0.039377,-0.38217,0.026253,-0.21671,0.21213
-0.46975,0.39005,-0.32768,-0.052364,-0.63064,-0.028495,-0.21628,0.098302
-0.50958,0.96183,-0.11015,-0.015837,0.33742,-0.0077726,-0.15649,0.15365
-0.56011,1.4263,-0.12866,-0.015182,0.20248,-0.0042751,-0.067519,0.042666
-0.55283,1.7169,0.17453,0.069395,0.042315,-0.010121,-0.16339,-0.044439
-0.69455,1.7403,0.40338,0.036002,-0.057739,0.028441,-0.11392,-0.095671
-0.57292,1.1576,0.43601,0.052972,0.10382,0.050967,-0.16385,-0.12721
-0.538,0.42897,0.2986,0.024435,0.3446,0.05836,-0.1148,-0.15036
-0.52984,0.62454,0.27239,0.048765,0.25251,0.06085,-0.19092,-0.071333
-0.38535,0.37082,0.072742,0.044635,-0.33903,0.043972,-0.20864,-0.11599
-0.50128,-1.871,-0.13068,-0.03129,0.29661,0.0027136,-0.18813,-0.015112
-0.53622,-0.30398,-0.30755,-0.0048536,0.43069,0.016858,-0.082598,-0.08927
-0.53762,-1.2719,-0.00051789,-0.027424,1.0918,0.039839,0.14342,0.057293
-0.68124,-0.46115,-0.34291,-0.040912,0.68059,-0.0060848,0.082464,0.14255
-0.62194,-0.89576,-0.62213,0.0048192,0.69047,0.036617,0.065838,0.19838
-0.54005,0.32688,-0.18856,-0.043295,0.93472,0.0054089,-0.023927,0.10149
4.5729,0.60428,0.18165,0.026631,0.55399,0.0453,-0.024017,0.076958
4.5416,0.9999,-0.0017192,0.025398,0.59359,-0.027667,0.043053,0.17587
4.4928,1.4903,0.20164,-0.0061318,0.71506,0.0090156,0.14659,0.011367
-0.63444,1.6893,0.26492,-0.0086046,0.61828,0.015446,0.029747,-0.05802
-0.62275,1.2121,0.44851,0.029284,0.43684,0.033229,0.064444,-0.13614
-0.80767,1.2017,0.41438,0.066351,0.18373,0.017307,-0.026901,-0.16705
-0.64637,0.12318,0.37524,0.052124,-0.08899,0.038421,-0.094806,-0.13843
-0.50298,-0.0078181,0.14155,0.0058854,-0.089575,-0.014216,-0.14179,-0.10239
-0.59791,-2.1177,0.018561,0.060435,0.15714,0.020805,-0.16095,-0.032806
-0.59398,-2.5267,-0.19259,-0.073919,-0.13697,-0.056379,-0.18405,0.14389
-0.40551,-1.9923,-0.7397,-0.0055537,-0.043308,0.010607,-0.093277,0.23004
-0.61812,-2.7744,-0.47978,-0.023557,-0.34307,-0.013863,-0.3039,0.48109
-0.59935,-1.635,-0.6898,-0.10534,-0.098971,0.016222,-0.036007,0.3657
-0.58492,0.40032,-0.49796,0.021737,-0.28047,-0.030452,-0.093431,0.13281
-0.70069,0.38621,-0.40045,7.9151e-05,-0.19607,-0.044038,-0.26343,0.12831
-0.59302,1.1834,0.061924,0.013811,0.26309,-0.0058794,-0.094825,0.034975
-0.56851,1.5609,0.21836,-0.021617,0.50752,0.030213,0.056064,0.02928
-0.55732,1.7108,0.24207,0.073178,0.22602,0.013315,-0.055613,-0.05948
-0.48405,1.7977,0.29854,0.066209,-0.17097,0.011069,-0.11894,-0.074302
-0.51301,0.77691,0.3813,0.02791,0.82952,0.056486,-0.031229,-0.16832
-0.54828,-0.18713,0.34789,0.017466,0.71378,-0.014184,-0.060044,-0.15218
-0.54603,-0.65437,0.053187,-0.0082963,0.3088,0.020034,-0.17049,-0.12575
-0.85391,-0.97775,0.10072,0.00075998,0.1885,-0.006887,-0.19278,-0.054953
-0.61851,-1.1036,-0.066872,0.015918,0.19695,0.023622,-0.17274,-0.043855
-0.53081,-1.8542,-0.17876,-0.05914,0.30524,-0.0065212,-0.19745,0.068123
-0.53912,-1.3493,-0.26409,0.042438,0.47499,-0.041529,-0.13122,0.040548
-0.22464,0.10385,-0.47915,-0.11791,0.088216,-0.027096,-0.1246,-0.0096362
-0.38551,-0.64501,-0.50602,-0.1072,0.81745,0.04521,-0.19941,0.23243
-0.57143,0.69459,-0.24701,0.02044,0.85183,0.0028099,0.055505,0.041571
-0.53873,0.73679,-0.050953,0.066466,1.9176,-0.0082924,0.28051,0.11901
-0.59264,1.5651,0.14542,0.045733,1.7133,0.039627,0.2975,0.024997
-0.63465,1.7907,0.20246,0.0054615,1.5911,0.0092017,0.23983,-0.017327
-0.54907,1.5109,0.40583,0.023966,1.7089,0.027498,0.27481,-0.043417
4.5359,1.1459,0.46486,0.0063929,1.4258,0.059996,0.16935,-0.11594
4.5001,1.0511,0.27572,0.098581,1.1096,-0.018997,0.10158,-0.12904
4.4733,-0.06211,0.30384,0.041333,0.96187,-0.029817,-0.0038269,-0.14544
-0.61742,-0.90091,0.13385,-0.037244,0.96072,0.05861,0.14513,-0.064664
-0.61843,-2.0509,0.017534,-0.0083541,0.87261,-0.029656,0.055479,0.0022163
-0.61939,0.0026691,0.089303,0.047217,0.37962,-0.038089,-0.0087717,0.005721
-0.78104,-1.4917,-0.41593,0.019971,0.24044,-0.0036782,-0.1476,0.10478
-0.66032,-0.54492,-0.46395,0.012578,-0.0074709,-0.027025,-0.14681,0.007668
-0.60125,-0.97162,-0.41502,0.025495,0.41095,0.040352,-0.14624,0.16852
-0.58573,-0.25891,0.029849,-0.0010063,0.2587,-0.03721,-0.074178,0.21417
-0.4138,0.43316,-0.36508,-0.025182,-0.1173,-0.051444,-0.077325,0.22264
