tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.49427,-0.064486,1.2521,-0.23703,-0.23023,-0.066903,-0.81162,0.014921
-0.61882,0.38314,-0.027749,0.011698,0.015091,0.019868,0.17472,-0.044537
-0.70229,-0.61898,-0.27842,-0.12621,-0.069909,-0.0097299,-0.14199,-0.14216
-0.70068,0.21515,0.51971,0.21453,0.25731,0.063391,-0.25761,-0.24107
4.3942,1.0613,0.36705,0.16907,0.019535,0.0031564,0.21163,-0.16885
4.7843,-0.051263,0.85294,-0.09498,0.011931,0.011358,0.017873,-0.29405
-0.70726,-0.42435,0.23831,-0.050257,0.17045,0.010838,-0.13337,-0.17309
-0.71253,-0.18551,-0.74481,0.15539,0.000525,0.0088872,-0.61816,-0.020686
-0.48228,-0.69627,-0.14885,-0.040494,0.045128,-0.027192,-0.26371,0.094506
-0.63847,0.059741,-0.59493,0.16287,0.26712,0.073216,-0.32854,0.17567
-0.7663,-0.76678,-0.04724,0.081406,-0.19019,-0.051771,-0.51023,0.24662
-0.70537,-0.84544,-0.17628,0.079402,-0.097885,-0.036741,0.41126,0.28488
-1.1256,0.83533,0.017187,0.11515,0.16171,0.056588,-0.042114,0.047753
-0.96416,-0.013752,-0.80186,-0.084183,-0.23362,-0.062944,0.27374,0.34338
4.3876,-0.51296,0.50398,0.20472,-0.1177,-0.031081,0.090164,0.21836
-0.71984,-0.11352,0.14975,-0.35681,0.17659,0.043324,-0.22537,0.08404
-0.72402,0.44083,0.49426,-0.52192,-0.13713,0.020984,-0.42246,-0.040837
-0.61643,0.62813,0.53062,0.18684,-0.1249,-0.014004,-0.21625,-0.18017
-0.64918,-0.40805,0.11226,-0.33445,0.087638,0.041924,-0.1718,-0.259
-0.70176,1.1788,-0.53186,0.26532,0.022856,0.012571,-0.40062,-0.29181
-0.70103,0.88847,0.50707,0.06513,0.26838,0.069905,0.015586,-0.14734
-0.87259,-0.066541,0.58146,0.024178,-0.075208,-0.05258,-0.54577,-0.17779
-0.70183,0.44713,-0.47622,0.24312,-0.05621,-0.021666,0.017179,-0.1193
4.3941,-0.56886,0.30158,0.30407,0.067485,0.028011,-0.11891,0.071628
-0.72516,-1.0128,0.28682,-0.18006,0.21366,0.050055,0.30112,0.068732
-0.51746,0.58479,-0.44512,-0.23125,-0.23211,-0.026095,-0.57836,0.1322
-0.70526,-1.4544,-0.71713,-0.074979,0.0077052,-0.031081,-0.34169,0.72091
-0.71323,-0.45559,-0.04839,0.10149,0.26123,0.066272,0.16391,0.15318
-0.7069,0.35152,-0.241,-0.12772,-0.049627,-0.036164,-0.5664,0.14576
-0.92967,0.0062782,-0.26967,-0.30682,0.033119,-0.01195,-0.086926,0.19164
-0.748,0.43819,-0.25434,0.38365,-0.13655,0.0084252,-0.10357,0.023609
-0.60929,0.14416,0.64365,0.121,0.11509,-0.0053147,-0.19469,-0.023436
4.3967,0.42212,1.246,0.28612,-0.037162,-0.032724,-0.3262,-0.093967
-0.60998,-0.12506,0.36789,-0.11501,0.075975,0.029462,0.064624,-0.22237
-0.53035,0.13134,0.0069211,0.43314,0.023774,-0.0031199,-0.7014,-0.28212
-0.65109,0.10019,0.42301,0.16745,-0.20835,-0.038673,-0.94421,-0.28156
-0.7116,-1.5661,-0.96106,-0.36972,0.1789,0.060343,-0.043309,-0.23902
-0.70397,1.3739,0.2752,0.032052,0.0052647,0.023288,-0.81538,-0.098396
-0.73156,0.3477,-0.10946,-0.17413,-0.37598,-0.065479,-0.50398,-0.050621
-0.68719,-0.70459,-0.1874,-0.58585,-0.13713,-0.025979,0.1261,0.13408
-0.68545,0.64874,-0.13242,0.008339,0.11489,0.020702,-0.21978,-0.015769
4.5853,0.47755,-0.47137,0.074058,-0.12424,-0.039276,0.06219,0.20181
4.3918,-0.91154,0.42638,0.13784,0.21458,0.034198,0.43248,0.30053
-0.61612,-0.39752,-0.55082,0.098818,0.015059,0.017756,-0.2468,0.35334
-0.72866,-1.0215,-0.98575,-0.2562,-0.042524,0.00478,-0.52401,0.45089
-0.71477,0.072354,0.39155,0.47208,0.26528,0.05791,0.1712,0.13396
-0.99387,0.2837,-0.0089912,0.16964,0.15738,0.027941,-0.040046,0.049529
-0.72892,0.21895,-0.26854,0.20597,0.051487,0.04075,-0.56968,-0.09073
-0.68777,0.3234,0.68493,0.37153,0.28423,0.037894,0.3589,-0.15279
-0.68957,-0.45014,0.70453,-0.31549,-0.073217,-0.026499,-0.083696,-0.21003
-0.4497,0.72477,0.58535,-0.1171,-0.040456,-0.0088443,-0.37129,-0.21884
4.3897,-1.0837,0.40793,0.13002,-0.17714,-0.049037,-0.11911,-0.28032
-0.72923,-0.67673,0.64482,0.15486,0.046612,0.022505,-0.37196,-0.16216
-0.73085,0.46424,-0.12732,-0.18131,-0.12758,-0.017745,-0.36177,-0.082796
-0.79921,-0.63008,0.14918,0.079922,-0.22504,-0.01446,-0.48683,0.2584
-0.78587,0.46984,0.3892,0.10877,0.12035,0.053136,0.24919,0.020056
-0.61964,0.34634,-1.103,0.31631,-0.0082416,0.027569,-0.9298,0.18908
-0.69112,-0.52892,-0.39678,-0.36019,-0.037566,-0.0061361,-0.051439,0.31798
-0.69709,0.66466,-0.6139,-0.077092,-0.089459,-0.0073811,-0.11652,-0.0064723
-0.51166,0.40535,-0.085489,0.2654,0.14753,0.0081749,-0.0075451,0.21695
4.401,0.91063,0.16909,0.10353,-0.18197,-0.009839,-0.2466,0.052936
-0.76806,-1.1906,-0.24608,0.16928,0.30843,0.033967,0.46157,0.058778
-0.73117,1.3213,-0.16821,0.034718,-0.083088,-0.013471,-0.71614,-0.049064
-0.96349,0.4993,-0.017991,0.0049734,-0.11019,-0.010802,-0.056685,-0.20293
-0.75366,-1.057,0.010377,-0.3886,0.20589,0.047925,0.23269,-0.2279
-0.70034,0.80631,0.3276,-0.17793,-0.016359,-0.01557,-0.57548,-0.20341
-0.70031,0.37655,0.21388,0.029284,-0.12756,-0.0042045,0.32662,-0.18874
-0.55064,-0.55379,0.072793,-0.2077,0.067241,-0.010044,0.17783,-0.20001
-0.58428,0.8911,0.030003,0.13504,0.056785,0.032504,-0.18671,-0.13729
4.3035,0.10825,-0.20705,-0.41649,-0.025698,0.017326,0.17953,0.0066215
4.3812,-1.2973,0.10838,-0.56129,0.40808,0.090409,0.44241,0.082385
-0.82014,0.10383,-0.57932,-0.038066,-0.13995,-0.007702,-0.36779,0.23165
-0.74698,-1.7984,-1.4875,-0.24072,-0.069954,0.0058967,-0.28164,0.67153
-0.70733,-1.1622,-0.36553,-0.21971,0.19941,-0.0093192,0.057322,0.59961
-0.70089,-0.47141,-0.13813,0.51585,0.054345,0.015144,-0.19142,0.27845
-0.44885,0.0082113,-0.30283,-0.036653,0.093123,0.035828,-0.095807,0.17163
-0.58077,0.25718,0.73744,-0.19103,0.27579,0.060708,0.62261,0.078905
-0.79336,-0.34098,0.39277,0.11832,-0.053892,-0.020524,0.14769,-0.082041
-0.69616,0.039917,0.18605,0.3726,0.41956,0.051557,0.19721,-0.15498
4.3862,-0.35971,0.60306,0.43973,0.15723,0.012744,0.90006,-0.25803
-0.86359,0.014068,0.4999,-0.47664,0.32106,0.038356,-0.062658,-0.27874
-0.66796,0.6359,0.12321,-0.099161,0.25294,0.066324,-0.15761,-0.22637
-0.70501,-0.60431,0.66696,-0.23199,0.24228,0.041,0.081199,-0.2325
-0.71106,0.80008,0.56715,-0.071363,0.41106,0.1046,0.13768,-0.085035
-0.58459,0.48691,-0.75129,0.62706,0.36343,0.067607,-0.95843,-0.056438
-0.68021,-0.51872,-0.449,-0.32257,0.18505,0.04265,0.61433,0.17548
-0.69905,0.51662,-0.39809,0.23231,0.29352,0.059778,0.11882,0.01677
-0.6902,0.87124,-0.53555,0.28949,0.33979,0.077773,0.036894,0.095795
4.4018,0.35069,-0.22574,0.35539,-0.20343,-0.041118,0.2624,0.1341
-0.71108,-0.92474,-0.48765,0.058393,0.42842,0.043824,0.74464,0.31279
-0.71665,0.79641,-0.26988,-0.19973,-0.081996,-0.030542,-0.35675,0.057999
-0.71552,0.0073443,-0.44105,-0.11548,0.0028306,0.03063,0.40722,0.10779
-0.50735,-0.50997,0.14737,-0.48909,0.22019,0.017743,0.36364,-0.01796
-0.71607,0.47648,0.68875,0.059446,-0.056249,-0.036889,0.10524,-0.11512
-0.7005,0.3349,0.42424,0.25687,0.071891,0.019091,0.419,-0.2517
-0.69757,-0.79819,0.47106,0.24934,0.19459,0.013084,0.18225,-0.23999
-1.0026,1.0519,0.89689,0.10425,-0.069755,0.0010515,-0.49743,-0.18567
4.3566,0.34789,0.31687,-0.2524,-0.055844,-0.011809,0.16655,-0.15737
4.3747,-1.1803,0.13649,0.13395,0.25194,-8.4428e-05,0.42546,-0.11534
-0.71824,-0.072899,-0.23955,-0.037604,-0.3549,-0.081805,-0.2503,-0.023825
-0.50093,-1.7894,-1.1677,-0.40938,-0.17173,0.012398,-0.38446,0.38456
-0.60453,-1.2359,-0.69765,0.038077,0.038391,0.0026687,-0.16008,0.4321
-0.64579,-0.36446,-0.47563,0.23472,-0.26335,-0.03651,-0.7091,0.33555
-0.70834,-0.38064,-0.65006,0.14484,0.016536,-0.012297,-0.37085,0.28235
-0.80456,0.19493,-0.013308,-0.16899,0.048108,0.0045747,-0.10775,0.1405
-0.83964,-0.0064309,0.42523,-0.073148,-0.30702,-0.011828,-0.16455,0.19514
-0.64962,0.16936,0.19954,-0.3403,0.10196,0.02762,-0.056859,0.20631
4.3907,-0.76202,0.47412,-0.30341,-0.11076,-0.018817,0.43244,0.025994
-0.72861,0.64149,-0.11172,0.20433,0.17929,0.024,-0.023465,-0.09516
-0.53012,0.89451,0.45914,-0.20315,0.017236,0.019097,-0.22378,-0.21152
-0.58486,-0.19218,0.53674,0.081419,-0.016783,0.024963,0.083228,-0.29069
-0.71277,-0.48956,0.21951,-0.40846,0.11341,0.031644,-0.27598,-0.27981
-0.70742,0.1313,-0.50832,-0.029498,0.17875,0.036996,-0.81623,-0.14678
-0.88757,-0.046967,-0.21292,0.49577,-0.34374,-0.092939,-0.11166,-0.14846
-0.74838,0.60543,-0.02958,-0.05273,-0.15959,-0.0038194,-0.49265,-0.09421
-0.68217,0.76084,-0.21165,-0.19166,0.15543,-5.234e-05,0.29044,-0.033025
4.4053,-0.88133,0.28393,-0.36522,-0.32413,-0.051707,0.20395,0.16676
-0.44602,-0.28452,-0.45883,0.23679,0.16813,0.052462,0.12572,0.17497
-0.69802,0.86136,-0.90915,-0.28607,-0.32539,-0.038801,-0.86495,0.091098
-0.74634,-0.42437,-0.18495,-0.068389,-0.27165,-0.056988,-0.82444,0.4071
-0.72395,-0.53548,-0.47597,-0.12849,0.13276,0.015651,0.31257,0.1728
-0.79465,0.46941,0.39755,0.18429,-0.22112,-0.057001,-0.77391,0.039015
-0.77278,0.96937,0.10141,0.17757,-0.26983,-0.072179,-0.32917,0.0018756
-0.62301,-0.73439,0.49702,-0.37907,-0.014234,0.012109,-0.016793,-0.083648
-0.68483,0.36181,0.70531,0.30131,-0.10268,0.0030794,-0.46208,-0.13855
4.385,1.1487,0.63932,0.060724,-0.030707,0.029731,0.21466,-0.12804
4.3688,-0.73299,0.80672,-0.19145,0.072424,0.0019178,0.20133,-0.31469
-0.75066,-0.19639,0.072523,-0.096123,-0.25671,-0.052554,-0.65825,-0.2277
-0.72315,-0.60906,-0.097354,-0.31001,-0.044496,0.004196,-0.10992,-0.16004
-0.71822,0.036057,-0.62525,0.36985,0.12001,-0.0165,-0.020293,-0.056973
-0.76273,-0.044321,-0.24268,0.34279,0.0027279,0.0032334,-0.40614,0.059556
-0.75999,-0.37159,-0.27718,0.5627,0.20205,0.01526,-0.43319,0.23571
-0.69061,-0.6053,-0.16432,-0.020782,0.22465,0.075494,0.51871,0.21515
-0.68763,0.55705,0.086733,0.35444,-0.13907,-0.04038,-0.24021,0.11938
-0.51105,-0.17038,-0.87803,-0.14052,-0.010014,-0.019664,0.35063,0.27409
4.3954,-0.64735,-0.44984,-0.030494,-0.20195,-0.031601,0.22649,0.26441
-0.73771,0.56209,-0.029265,-0.20407,-0.081168,-0.042113,-0.10884,0.17078
-0.73026,-0.18051,-0.27789,-0.43941,0.16081,0.056672,-0.1629,0.051257
-0.84011,0.75686,-0.009216,0.10755,-0.12735,-0.025838,-0.13217,-0.097447
-0.82166,-0.36383,0.088596,-0.021463,-0.067083,-0.0084143,-0.67493,-0.16496
-0.69436,0.081319,-0.02739,0.035142,0.21866,0.030322,0.089168,-0.2775
-0.69072,-0.041245,0.86223,0.027312,-0.105,-0.010288,0.50068,-0.23033
-0.50804,0.30468,0.6908,-0.057239,0.012214,0.013193,-0.38006,-0.16905
-0.53906,1.2442,0.0012037,0.010292,0.11053,0.043035,0.33198,-0.17421
4.3949,-0.57878,0.2864,-0.15408,-0.065555,0.014778,0.35991,-0.08669
-0.72934,-0.77672,0.098284,-0.055016,0.3997,0.056492,0.33789,0.056441
-0.97434,0.90793,0.45344,-0.33698,-0.26426,-0.031524,-0.59548,0.029621
-0.78804,-0.53711,-0.032657,-0.091421,-0.02081,-0.025819,0.24464,0.35996
-0.65349,-1.2286,-0.79302,-0.059031,0.3172,0.070521,-0.030015,0.2658
-0.69652,1.1238,-0.8484,0.37394,-0.062003,-0.011463,0.079439,0.086328
-0.7003,0.41212,-0.23141,-0.11684,-0.16947,-0.048864,0.70169,0.097499
-0.53524,0.2391,0.25072,0.14893,0.10525,-0.0059243,0.31151,0.079854
-0.70876,0.37256,0.23434,0.18228,-0.031625,-0.0019776,-0.18932,0.050989
4.4001,0.13989,0.2603,0.44805,0.28762,0.069905,1.0776,-0.059772
4.3948,0.56386,0.60083,-0.086476,0.34214,0.078498,0.33134,-0.11789
-0.8552,0.093277,0.15703,-0.53966,0.050986,0.020638,-0.38588,-0.2114
-0.81304,0.32778,0.11368,0.084829,0.28507,0.068884,0.30185,-0.25136
-0.70528,-0.61961,-0.1326,0.028712,0.28156,0.011018,0.054535,-0.32002
-0.69764,-0.35853,0.46265,-0.21184,0.15851,0.017564,-0.22868,-0.14374
-0.41788,0.45126,-0.53938,0.72413,0.37948,0.092982,1.0529,-0.10319
-0.65336,-0.15534,-0.10648,-0.21764,0.22096,0.052943,0.069755,-0.022633
-0.68811,0.069676,-0.084596,0.37592,0.32394,0.079172,0.11043,0.035365
-0.70256,-0.048752,-0.34395,-0.24182,0.36369,0.088785,0.83351,0.15126
4.3908,-0.40884,-0.34533,0.084637,0.18717,0.061953,0.74118,0.261
-0.79495,0.014845,-0.22432,-0.2254,0.37334,0.095934,-0.052306,0.38697
-0.72242,0.15491,0.048851,-0.031631,0.18999,0.062236,-0.068951,0.43297
-0.7044,-0.99456,0.072934,-0.046089,0.31012,0.071766,0.21604,0.21887
-0.54235,0.27375,0.0020838,-0.036763,0.3814,0.09449,0.28907,0.086498
-0.61744,0.81117,0.012472,0.45373,0.33116,0.073069,0.058549,-0.023606
-0.6491,-0.69848,0.023508,-0.39513,-0.072048,0.016428,0.43301,-0.16511
-0.69772,0.52128,0.59344,0.23114,0.21386,0.030495,0.04959,-0.14617
-0.71281,0.80231,0.69768,-0.134,0.095332,0.017455,0.54714,-0.14396
4.3858,-0.49046,0.82262,0.070892,-0.0096738,-0.031299,0.46157,-0.27029
-0.72573,-0.14339,0.10464,0.34386,0.27908,0.021273,0.11044,-0.23082
-0.71503,-0.73077,-0.42268,-0.17142,-0.030283,0.009529,0.45803,-0.079316
-0.71369,0.60013,-0.34097,0.24791,-0.074707,-0.04923,0.19111,-0.012849
-0.50722,-0.35667,-0.69237,-0.14701,0.15715,0.018392,0.039771,0.082629
-0.67897,-0.093879,-0.23449,-0.093194,-0.10081,0.00019794,0.038102,0.059556
-0.71046,-0.28945,-0.66559,0.091471,-0.0043689,0.034114,0.40004,0.38396
-0.69828,0.0010507,-0.51479,-0.12762,0.2565,0.047591,0.53168,0.17962
-0.9776,0.38175,-0.30247,0.27123,-0.10232,-0.00432,0.094229,0.26129
4.4094,0.50105,-0.020747,-0.38298,0.059091,-0.016642,0.65854,0.065105
4.3335,-0.25651,0.4414,-0.010724,0.14857,0.020214,0.36375,0.095114
-0.71565,0.32019,0.30153,-0.33521,-0.0083315,0.026285,0.29729,-0.045997
-0.55793,0.28103,0.068637,-0.043205,-0.024779,-0.023046,0.29046,-0.11619
-0.63972,-0.58954,-0.012306,0.029143,-0.0043046,-0.045495,0.075958,-0.32644
-0.73824,0.088737,0.38746,-0.24844,0.096777,0.00976,-0.20063,-0.3078
-0.71013,-0.26266,0.69744,0.19975,0.41184,0.074705,0.25658,-0.27891
-0.7994,0.14573,0.17204,-0.1376,0.058725,0.017949,0.28884,-0.21388
-0.78665,0.5414,0.0045892,0.096936,0.1374,0.0053833,-0.18989,-0.12256
-0.67928,-0.65538,-0.3973,-0.0078981,0.19837,0.034172,0.38351,-0.010707
4.3867,-0.99672,0.45969,-0.45526,-0.012275,0.033582,0.37253,0.11164
-0.68738,-0.11981,0.044951,-0.18907,0.070253,0.0057362,0.29302,0.23187
-0.48363,-0.82325,-0.53015,-0.2528,0.016607,0.00066,0.13787,0.44848
-0.75417,-0.6842,-1.0803,0.055233,0.016485,0.0062946,-0.058843,0.50007
-0.72451,-0.67629,-0.58855,0.24815,0.17157,0.0084573,-0.28466,0.30118
-0.70698,0.30017,-0.34406,0.58619,0.080323,0.028037,-0.014481,0.13109
-0.69466,0.63136,0.37318,-0.19437,-0.58672,-0.13653,-0.38064,0.077372
-0.67919,0.56754,0.53974,-0.19024,-0.044078,0.006301,-0.32369,-0.027013
-0.68607,0.13031,0.33951,-0.063874,-0.077276,0.0010579,0.63241,-0.10465
4.3904,0.031652,0.41752,0.22321,-0.023193,0.028935,-0.088088,-0.15785
-0.53862,0.1848,0.76949,0.054725,0.14888,0.0093365,-0.27855,-0.27937
-0.68265,-0.039568,0.09026,0.059446,-0.31427,-0.056225,-0.25993,-0.25019
-0.72446,-0.48067,0.15622,-0.011835,-0.065138,-0.032621,-0.13481,-0.26574
-0.72344,-0.34221,-0.25915,0.0056928,0.16439,-0.013311,-0.15034,-0.18394
-0.68521,0.73379,-0.30472,0.57242,-0.17351,-0.016763,-0.43814,-0.1101
-0.74153,-0.72948,-0.84151,0.15207,-0.11987,-0.045841,-0.25109,0.077931
-0.69435,-0.56304,-0.19691,0.20855,0.097304,0.0059095,0.029021,0.25083
-0.68249,-1.0309,-0.54218,0.043556,-0.078888,0.0108,-0.30074,0.21386
4.4093,0.49724,-0.27595,-0.56174,-0.066101,-0.0021573,0.0097169,0.064229
3.7046,0.045067,0.10511,-0.050533,-0.31517,-0.067359,-0.099712,0.33952
-0.75637,-0.6614,-0.3232,-0.25723,-0.15203,-0.052002,-0.14114,0.25939
-0.72371,-0.11072,-0.21752,0.26919,-0.15154,-0.01942,-0.46607,0.11225
-0.91579,-0.15418,-0.013906,0.055245,-0.13163,-0.022668,-0.3131,0.062501
-0.85163,0.095827,0.11989,0.28791,-0.24419,-0.050982,-0.25698,-0.093943
-0.69636,0.65068,-0.038362,-0.022125,0.090997,-0.018143,-0.43359,-0.19348
-0.69147,-0.17948,0.12623,0.19843,-0.02774,-0.025934,-0.62031,-0.22914
-0.68892,0.62264,0.88123,0.047923,-0.030919,0.0054025,-0.53175,-0.12208
-0.57579,-0.1886,0.61714,-0.2237,-0.17251,-0.0015091,-0.16353,-0.22899
4.3792,-0.26914,0.34551,0.081387,-0.16806,-0.016237,-0.37682,-0.1884
-0.72348,-0.46975,-0.036846,-0.17207,0.054101,0.01345,-0.56681,-0.036116
-0.72372,0.65764,-0.23447,-0.5348,-0.50434,-0.10344,-0.64883,-0.012338
-0.87428,-0.40461,-0.47864,-0.28083,-0.33272,-0.06055,-0.81186,0.31279
-0.78433,-0.32715,-0.14589,-0.018952,0.020454,-0.011899,-0.44999,0.261
-0.69925,0.050674,-0.50858,0.12111,-0.16961,0.0026751,-0.38618,0.34404
-0.68754,-0.014889,-0.56085,0.097604,-0.63385,-0.12033,0.37974,0.097426
-0.42846,0.64342,-0.36842,0.11583,-0.26519,-0.074033,-0.32176,0.17618
-0.65547,-0.47874,0.52693,0.10114,-0.29289,-0.027108,0.095815,0.16932
4.3936,-0.60473,0.76052,-0.32511,-0.13636,-0.021159,-0.58116,0.096745
-0.72376,-0.047744,0.21137,0.10096,-0.067385,-0.0057062,-0.46473,-0.06593
-0.94982,-0.049015,0.16577,0.077584,-0.2776,-0.058285,-0.60691,-0.16138
-0.82525,-0.29161,0.54926,-0.27875,-0.39462,-0.042838,-0.91243,-0.36857
-0.70443,-0.17074,-0.0046678,-0.069982,-0.053391,0.010004,-0.36804,-0.22293
-0.69915,-0.51827,0.55075,-0.30349,-0.26174,-0.019363,-0.64208,-0.22736
-0.70474,0.53629,0.23946,0.20895,-0.30401,-0.044827,-0.33724,-0.16506
-0.62437,0.10141,-0.2648,0.12052,-0.15039,-0.0014514,-0.15554,-0.13515
-0.61013,-0.34852,-0.23995,0.43059,-0.13748,-0.012291,-0.24187,0.065763
4.4014,0.19476,-0.41261,-0.04404,-0.11133,-0.0077148,-0.04266,-0.0001201
-0.8165,-0.082955,0.22881,-0.13079,-0.25911,-0.045212,-0.46916,0.18378
-0.81372,-0.56363,-0.40285,0.039946,-0.24268,-0.017604,-0.61616,0.35847
-0.72732,-0.20014,-0.47973,-0.14248,-0.20374,-0.017854,-0.65971,0.54848
-0.70641,-0.80156,-0.19103,-0.45211,-0.09635,-0.018695,-0.59968,0.25937
-0.69944,1.5852,0.023245,0.44496,-0.089266,0.014695,-0.51363,-0.035459
-0.57925,0.32668,-0.30828,-0.099084,-0.1402,-0.05523,-0.65827,0.061406
-0.66094,0.43163,0.41319,0.046273,-0.32876,-0.076247,-0.22949,-0.045437
-0.69354,0.57441,0.17637,0.43747,0.22064,0.065124,-0.046898,-0.11509
4.6629,-0.027701,0.0021352,0.011647,-0.012076,-0.025466,-0.096366,-0.1735
4.3686,0.27616,1.2554,-0.27474,-0.15891,-0.051752,-0.043206,-0.29439
-0.77733,-0.36951,0.37129,0.025809,0.24962,0.064732,0.067533,-0.24248
-0.71239,-1.3956,0.11215,0.010985,-0.16895,-0.038474,-0.36541,-0.14771
-0.70488,-0.30769,-0.22041,-0.13801,0.029805,0.0030473,-0.16674,0.0057697
-0.46555,-0.60891,-0.28517,-0.017327,0.18966,0.067633,-0.20934,0.0019243
-0.56835,0.1453,-0.92386,-0.37906,-0.036718,-0.0069511,-0.16373,0.13257
-0.73549,0.22362,-0.27022,0.22313,-0.20942,-0.042299,0.17705,0.07377
-0.70299,-0.51622,-0.38439,-0.16426,0.161,0.0021553,0.1629,0.24832
-0.84137,0.53155,-0.92214,0.38281,-0.29266,-0.014774,0.16262,0.33384
4.4012,-0.66533,0.32172,-0.36454,-0.1025,-0.045976,-0.096867,0.50321
-0.66434,-0.34987,0.63363,-0.43065,0.022881,0.0059223,-0.34298,0.26171
-0.71593,-0.30184,-0.23638,-0.1722,-0.32991,-0.052881,-0.49707,0.07063
-0.52705,-0.038419,-0.1063,0.07637,-0.19773,-0.028835,-0.42911,-0.041738
-0.51806,-0.41655,0.42118,-0.55952,-0.015704,0.01739,-0.48337,-0.10071
-0.77479,0.40392,0.88518,-0.084934,-0.33486,-0.030811,-0.89999,-0.22048
-0.71158,-0.96847,-0.22496,-0.2114,0.22923,0.062165,0.35878,-0.2408
-0.67807,1.3879,0.309,-0.2061,0.05306,-0.004044,-0.15703,-0.11582
-0.87535,0.34675,0.99582,0.17054,0.055469,-0.012932,-0.048664,-0.21622
4.3925,-0.033512,0.68317,0.12801,0.14504,0.034814,0.31673,-0.1615
-0.69023,-0.038021,-0.17631,0.41126,0.027531,-0.024535,-0.16197,-0.028474
-0.71424,0.88187,-0.10075,-0.046885,0.18036,0.047784,-0.26545,-0.038598
-0.50854,-0.54533,-0.67123,0.090379,-0.15912,-0.046226,-0.42587,0.37928
-0.6381,-0.97177,-0.93403,0.40615,0.052733,0.00065358,-0.35851,0.29422
-0.71914,0.43405,-0.39416,0.15738,0.14236,0.057448,-0.49938,0.091342
-0.71828,0.57807,-0.48788,-0.84415,-0.095284,0.027665,-0.087061,0.23844
-0.90535,-0.15821,-0.29912,0.068746,-0.36474,-0.038525,-0.40345,0.18049
-0.77859,0.17052,0.14233,-0.063989,0.21026,0.054554,0.0033721,0.023682
4.4162,0.58676,-0.10794,-0.22446,-0.052447,-0.0050965,0.62495,-0.024847
4.3729,-0.15933,1.1324,-0.11233,0.055603,0.033511,0.04453,-0.11777
-0.67004,0.48635,0.24574,0.31555,0.21295,0.011121,-0.071212,-0.18278
-0.65757,-0.47624,0.017546,0.19682,-0.23426,-0.045854,-0.22151,-0.35465
-0.71146,0.28454,0.86899,-0.30652,0.15184,0.0040292,-0.27619,-0.34482
-0.71422,-0.45653,-0.25716,-0.24582,0.38038,0.091975,0.11024,-0.26516
-0.75792,1.3051,-0.67991,0.034365,-0.085471,-0.010564,-0.36658,-0.1369
-0.82386,-0.49673,0.43684,-0.3132,0.031089,0.018687,-0.56904,-0.034023
-0.71034,-0.66425,-0.47796,0.081123,0.19464,0.01843,-0.0064791,0.085111
-0.6863,-0.70263,-0.14144,-0.19053,-0.15109,0.011409,0.32057,0.34847
4.3965,-0.74177,0.015928,-0.3982,0.15512,0.056563,0.30555,0.25136
-0.58424,-0.54861,-0.26105,-0.25492,0.11298,0.056723,0.069203,0.31172
-0.73146,-0.32821,-0.30764,0.017106,-0.10302,-0.017861,-0.42477,0.30218
-0.71994,-0.58417,-0.049765,-0.39634,0.039432,-0.0061105,-0.15717,0.35285
-0.72061,0.072033,-0.16281,0.50106,0.15825,-0.014588,0.3158,0.086693
-0.93104,0.48349,-0.2722,0.16881,-0.04657,-0.015891,-0.79057,0.013339
-0.75526,-0.53897,0.35521,0.62732,0.20455,0.044395,-0.1634,-0.068656
-0.6946,0.40333,0.31871,0.39468,0.042958,0.002874,0.037864,-0.11962
-0.67991,0.65964,1.3189,-0.39996,0.12357,-0.0013743,-0.085988,-0.15075
4.3909,0.50076,0.46846,-0.069359,-0.1207,-0.057207,0.42951,-0.26552
-0.69327,-0.67368,0.47253,-0.55647,0.10655,0.031727,-0.24645,-0.26294
-0.71773,0.36818,0.065399,-0.017911,-0.033392,-0.018227,0.027056,-0.15936
-0.71537,-0.30103,-0.35869,-0.017064,0.01705,0.020265,-0.8764,-0.027208
-1.0513,-0.46984,-0.96191,0.17051,0.12392,0.032664,-0.38379,0.051062
-0.76806,0.65263,-0.021056,0.013998,0.033453,0.033633,-0.68403,-0.020929
-0.69761,0.36665,-1.0892,0.080866,-0.075067,0.015523,0.28364,0.4182
-0.68976,-0.91968,-0.66435,0.019778,-0.013367,0.017666,0.036014,0.20967
-0.72181,0.022038,0.23833,0.021095,0.037422,0.019572,-0.1346,0.13537
4.3937,1.0379,-0.072094,-0.26942,-0.18226,0.00018511,0.47802,0.069511
4.3777,-1.198,-0.3959,0.39425,0.21541,0.049067,-0.23027,0.24927
-0.72356,0.086367,-0.082013,0.14906,0.14649,0.021433,-0.38614,0.069243
-0.83902,-0.078576,0.014803,-0.54869,-0.2605,-0.071274,-0.61265,-0.0040142
-0.93707,-0.22014,0.71765,-0.12603,0.040164,0.022659,-0.47989,-0.21373
-0.77612,0.34179,-0.12668,0.23234,0.0092594,-0.014428,-0.15539,-0.26591
-0.70064,0.15711,0.18426,-0.014372,-0.19579,-0.019619,-0.19047,-0.25574
-0.69012,0.45668,0.4014,0.063621,0.21686,0.019059,0.21456,-0.15459
-0.65545,0.33731,0.30756,0.14117,0.098768,0.026946,-0.02166,-0.22065
