tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.40776,0.2616,0.47762,-0.12881,0.27961,0.072401,0.7089,-0.068753
4.3959,1.4065,0.1994,-0.13494,0.13394,0.0020847,0.32526,-0.11356
4.3568,0.097721,0.24058,0.052638,0.62074,0.059348,0.82381,-0.24282
-0.7289,-0.33797,0.16476,0.10279,0.17176,0.044787,0.57988,-0.27433
-1.1019,0.72704,-0.40254,0.028822,0.052932,0.0073342,0.38334,-0.1762
-0.792,-0.3457,0.26249,0.47685,0.4925,0.10135,0.29777,-0.19502
-0.63761,0.78207,-0.41791,0.22144,0.16665,0.016505,0.3151,-0.10653
-0.70165,-0.60095,-0.33488,0.43235,0.17722,0.042175,0.10496,0.04875
-0.70771,0.53634,0.3304,0.1999,0.55937,0.045698,0.77072,0.016211
-0.51984,0.45205,-0.45587,0.23274,0.089193,0.021408,0.53842,0.055638
4.3916,0.070267,-0.40117,-0.096033,0.22771,0.027646,0.46351,0.061747
4.3805,-0.042298,0.17397,-0.18241,0.46234,0.10539,0.69776,0.27845
-0.72736,-0.32307,-0.21092,-0.34181,-0.086723,0.0068144,0.63924,0.1388
-0.90953,0.27849,-0.036492,0.036375,0.10138,0.034538,-0.24576,0.17769
-0.77996,-0.18733,-0.12615,0.35581,0.22862,0.039159,0.077911,0.078929
-0.70448,0.33684,-0.32642,0.33256,0.1445,0.035719,0.10147,-0.071138
-0.71176,0.15263,-0.1497,-0.26232,-0.10704,-0.032403,-0.20112,-0.16601
-0.48747,0.61789,1.1538,-0.034463,0.37122,0.019675,0.60161,-0.22215
-0.61124,0.23536,0.51811,0.057474,-0.037772,0.011429,0.22102,-0.18336
4.3949,0.83265,0.40768,-0.28163,0.12979,0.015991,-0.18077,-0.19095
4.3548,-0.50207,0.34455,0.056922,0.41658,0.087534,0.92239,-0.20633
-0.86402,0.37638,-0.021447,0.018063,-0.25719,-0.052207,-0.024197,-0.11212
-0.72864,0.39659,-0.77966,-0.16126,-0.14105,-0.02406,-0.47313,0.0058914
-0.60362,-1.2814,-0.12976,0.26853,0.22221,0.0015841,-0.03821,0.41044
-0.70688,-0.041688,-1.339,0.52313,-0.085663,-0.03635,-0.26434,0.18589
-0.71955,0.58067,-0.88667,-0.39648,-0.1855,-0.020928,-0.13041,0.17633
-0.53974,-0.31465,0.03024,-0.028349,0.18557,-0.0094476,-0.0078213,0.23805
-0.63961,0.5105,-0.017092,-0.44232,-0.057103,0.013155,0.34168,0.088957
4.4211,0.44789,-0.10463,0.078336,0.30232,0.034859,0.26906,0.042885
4.3536,0.1318,0.25515,0.0091033,0.40221,0.060227,0.70879,0.00099944
-0.81787,-0.41698,0.00092109,-0.30647,-0.24139,-0.035233,0.10884,-0.093967
-0.72856,0.24792,0.35909,-0.10492,0.1428,-0.010571,0.095924,-0.16148
-0.71095,-0.26388,0.26387,0.23091,0.29776,0.078036,0.10018,-0.35689
-0.71817,0.55316,0.3727,0.13137,0.059521,-0.028803,0.38379,-0.18506
-0.51108,0.14285,-0.15581,-0.059249,0.11667,-0.016154,0.096464,-0.28188
-0.67117,0.27411,0.52954,0.0075554,0.24043,0.066426,0.67554,-0.17737
-0.70442,0.27036,0.16761,0.14604,0.080638,0.0053255,0.41082,-0.13081
4.3973,1.1597,-0.10874,0.20061,0.60874,0.10408,0.52252,-0.046484
4.3754,-0.59871,0.50381,0.47963,0.3888,0.057821,0.62135,0.17677
-0.76202,-0.62152,0.28912,-0.33758,0.097188,0.036604,0.74062,0.19103
-0.71836,0.10636,-0.79515,0.26419,0.44013,0.060202,0.4889,0.24584
-0.71495,-1.202,-0.60267,0.027209,0.48514,0.040153,0.58378,0.5347
-0.47973,-0.48481,-0.58712,-0.014584,0.12529,0.01114,0.33422,0.23085
-0.54024,-0.087798,-0.50926,0.030864,0.35414,0.071984,1.2102,0.15528
-0.74229,-0.39801,0.42529,0.5275,0.55372,0.066484,1.0156,0.033929
-0.70863,0.15652,0.48187,-0.036827,0.35958,0.038844,1.1061,-0.081457
4.4055,0.68666,-0.30818,-0.012882,0.52001,0.058212,0.44983,-0.12544
4.3691,-0.18565,0.31881,0.2721,0.65312,0.12776,1.1383,-0.26961
-0.67165,-0.11636,0.14741,-0.094344,0.20302,0.023692,0.92323,-0.26837
-0.71918,0.06791,0.096164,-0.1407,0.45736,0.09243,0.69175,-0.23313
-0.72576,0.18825,-0.010649,-0.089886,0.54923,0.043972,0.77223,-0.098616
-0.48858,0.32729,-0.49711,0.49719,0.2816,0.04487,0.67362,-0.091631
-0.706,-0.62784,-0.77633,-0.097485,0.4708,0.060137,0.43621,0.042106
-0.71617,-0.55976,0.090735,-0.28504,0.52091,0.058353,1.0186,0.13371
-0.71178,1.2912,-0.52961,0.25722,0.2867,0.082361,1.7283,-0.013871
4.3414,0.49309,-0.2205,0.14334,0.46696,0.080154,1.0112,0.088957
4.3775,-0.86177,0.085423,-0.3894,0.41228,0.08609,1.2193,0.34307
-0.72585,-0.66679,0.0016663,-0.61942,0.18602,0.048143,0.97908,0.22386
-0.72723,-0.085653,-0.11758,0.13292,0.51162,0.116,0.34139,0.062647
-0.45844,0.19215,0.05965,-0.13697,0.29776,0.060298,0.81626,0.096672
-0.62441,0.11062,0.21932,0.098003,0.24922,0.066837,0.86367,-0.059699
-0.72003,0.25663,-0.20506,0.103,0.56329,0.11189,1.1339,-0.21188
-0.72477,-0.20133,0.63369,0.19442,0.35279,0.086494,1.5522,-0.24262
-0.75134,0.22615,0.27531,0.12015,0.091639,0.037349,1.0289,-0.19789
4.3744,0.36698,0.43355,-0.24637,0.48186,0.096826,1.1932,-0.18205
4.3608,-0.5435,0.61737,-0.78831,0.19144,0.038125,1.4387,-0.16185
-0.72837,-0.83899,0.57105,-0.32844,0.090214,0.050319,0.93368,-0.046362
-0.52457,0.39921,-0.47514,0.33582,0.25553,0.0053512,0.77168,0.13011
-0.49976,-0.69419,-0.69157,-0.034168,0.20016,-0.00066842,0.23633,0.4135
-0.82604,-0.77351,-0.87933,0.36873,0.032817,0.0057555,0.26551,0.31355
-0.72459,-0.32022,-0.77384,-0.1758,0.44569,0.056415,1.208,0.31109
-0.89767,0.40186,-0.049302,0.37135,0.39675,0.079165,0.92043,0.20583
-0.85808,0.46584,0.21762,0.011294,0.14816,0.038414,1.1498,0.054518
4.3873,0.28735,-0.22939,-0.26837,0.49734,0.0968,1.0963,0.071579
4.3711,-0.5969,-0.011811,0.25362,0.39542,0.036765,1.1378,-0.0031623
-0.73912,0.61167,0.24147,-0.11183,0.29845,0.063275,0.97653,-0.064932
-0.60381,0.46419,0.44513,0.031288,0.33249,0.027376,0.45824,-0.19752
-0.68526,-0.40845,0.42426,-0.028959,0.36534,0.039024,0.816,-0.39325
-0.71726,0.27849,0.10704,0.10586,0.50132,0.092199,1.1274,-0.32605
-0.7199,0.20733,-0.46575,-0.0022845,0.62769,0.10391,0.53419,-0.2268
-0.899,-0.22498,0.55218,0.056324,0.35363,0.024373,0.86166,-0.15172
-0.72993,0.88447,0.085326,-0.23111,0.3502,0.080667,1.72,-0.10769
4.5219,-0.61316,-0.3015,-0.16377,0.69658,0.11736,1.4098,0.16543
4.3738,-0.41271,-0.033313,-0.33166,0.43033,0.079486,1.2427,0.12965
-0.59387,-0.47829,-0.22858,-0.17227,0.36819,0.056197,1.4412,0.25703
-0.65366,-1.1342,-0.37132,0.1343,0.65513,0.12828,1.1377,0.53874
-0.73883,-0.44223,-0.42487,-0.061555,0.42965,0.09116,1.1782,0.52828
-0.7197,-0.63075,-0.68827,0.33002,0.46209,0.09492,0.93512,0.24538
-1.1109,-0.042144,-0.53453,0.16271,0.51501,0.078876,1.1436,0.14243
-0.80175,0.38893,0.68329,0.10915,0.32256,0.040346,1.6813,0.010978
-0.60465,0.14815,0.59958,-0.23754,0.32385,0.047681,1.2417,-0.099102
4.2776,0.0027012,0.2245,-0.067817,0.54042,0.078549,1.823,-0.20938
4.3618,0.29556,1.0446,0.79077,0.2729,0.0028419,1.2492,-0.24184
-0.57832,-0.10819,0.47399,-0.22943,0.41393,0.06875,1.2315,-0.27803
-0.70384,-0.12184,0.083181,0.0024685,0.42745,0.052764,1.0795,-0.20682
-0.72097,-0.67817,0.08108,0.0084803,0.37761,0.060933,0.75763,-0.13778
-0.70163,0.41811,-0.35325,-0.081453,0.37367,0.059842,0.59066,-0.078099
-0.73915,0.53203,-0.80961,0.35062,0.6586,0.12372,0.76467,0.077274
-0.6798,-0.21506,-0.38196,0.075908,0.38082,0.033441,0.74203,0.19607
-0.6944,1.0174,-0.05527,0.14648,0.42325,0.036322,1.6204,0.028477
-1.1411,-0.081401,-0.55623,-0.090734,0.49634,0.083343,1.6148,0.24187
4.3792,-0.54029,0.20607,0.31052,0.17505,0.012211,1.6801,0.30795
-0.7274,-0.79486,-0.14429,-0.34358,0.29579,0.062781,1.3604,0.20875
-0.7289,-1.0834,-0.16333,-0.461,0.4388,0.090807,0.94903,0.27407
-0.71979,-0.63935,0.053502,0.018673,0.26247,0.043985,1.2834,0.025483
-0.99685,0.056017,-0.13878,0.14248,0.24646,0.041065,1.0883,-0.12405
-0.70066,-0.023892,-0.21367,0.20106,0.49875,0.054869,0.95084,-0.19898
-0.69438,0.24924,0.80567,-0.27668,0.2256,0.058482,1.0871,-0.25455
-0.70235,0.18055,0.65778,-0.30422,0.30818,0.063866,1.373,-0.17735
2.8564,-0.067954,0.10084,-0.090464,0.10315,0.022582,1.6965,-0.17428
4.3675,-0.15922,0.53502,0.0056285,0.0038839,-0.036991,1.5254,-0.17414
-0.74202,-0.35434,0.27598,-0.29881,0.21209,0.035924,1.2416,0.0076193
-0.72732,-0.5078,-0.22567,-0.47664,0.10719,0.012821,0.4733,0.22532
-0.76945,-0.87198,-0.2824,-0.29284,-0.069441,-0.0011497,0.36699,0.43682
-0.78742,-0.63308,-0.50206,-0.58422,0.11838,0.0055245,0.62004,0.28996
-0.62406,0.12092,-0.7274,0.18487,0.41014,0.054965,0.82996,0.34628
-0.69785,-0.78441,-0.21798,-0.071684,0.02493,-0.025036,0.16333,0.22963
-0.70509,0.78122,-0.14229,-0.085397,0.11773,0.009253,0.62779,-0.00094759
-0.41881,0.035601,-0.0065372,-0.14674,0.086001,-0.021474,0.90033,0.13267
4.3756,-0.33775,0.38726,0.80478,-0.10149,0.012795,0.87061,0.0083008
-0.73839,-0.075076,0.66865,0.062741,0.068949,-0.021403,0.64885,-0.11709
-0.72413,0.26551,-0.15665,0.027807,-0.049762,-0.043152,0.50093,-0.15586
-0.90267,0.40886,0.2357,0.10552,-0.23297,-0.022719,0.26829,-0.35402
-0.72283,-0.20826,0.015722,0.029824,-0.21506,-0.071627,0.46381,-0.29256
-0.69974,0.19008,-0.14399,0.41598,0.26874,0.024674,0.7785,-0.19353
-0.70902,0.48276,0.46319,-0.0097736,-0.14275,-0.021365,0.83639,-0.10772
-0.47827,0.13075,0.62667,-0.36834,0.17591,0.054118,0.98462,-0.095598
-0.70812,-0.63394,-0.29503,0.072562,0.025348,0.02239,1.527,0.097718
4.379,-0.59962,0.22948,0.24668,0.044872,0.017089,0.66547,0.24762
-0.7407,-0.93568,-0.18913,-0.23144,0.24014,0.043272,0.93741,0.26436
-0.90814,-0.96916,-0.49352,-0.084921,-0.16247,0.00069851,-0.040284,0.65754
-0.75327,-0.6964,-0.58997,-0.23742,-0.12431,-0.058221,0.24536,0.5202
-0.71167,-0.67312,-0.59201,0.36273,0.14645,-0.0039285,0.79387,0.23335
-0.70476,0.26853,0.09689,0.0091226,0.26917,0.054477,0.529,0.1186
-0.42057,0.104,-0.39238,0.067809,-0.20915,-0.01976,1.0089,-0.025334
-0.5152,0.5019,0.36384,0.29309,0.22641,0.036014,0.80343,-0.12906
-0.74133,0.0053792,0.83109,0.13869,0.14654,-0.011784,0.7778,-0.22013
4.3669,-0.17902,0.67776,-0.044348,0.12505,0.05218,1.1822,-0.27127
-0.79365,-0.0015309,0.29814,-0.041869,0.17112,-0.0051992,1.4103,-0.25409
-0.93672,-0.55502,0.020868,-0.29263,0.02782,-0.012053,0.44213,-0.22471
-0.64456,0.17785,-0.17289,-0.089424,0.13265,0.034146,0.68011,-0.082163
-0.70691,-0.99234,-0.251,0.31873,0.18819,-0.002215,0.44495,0.007376
-0.71458,0.8847,-0.88366,0.52399,0.17651,-0.0005529,0.69036,-0.010147
-0.53311,0.036539,-0.23302,-0.20674,-0.32531,-0.046124,0.65958,0.18509
-0.67867,-0.19779,0.1069,-0.013422,0.1038,0.0069427,1.3618,0.19546
-0.72953,-0.36795,-0.35899,-0.1207,-0.058311,-0.006887,1.0148,0.30756
4.3786,0.49798,-0.063274,0.5085,0.095756,0.044575,0.90871,0.14527
-0.85985,-0.64082,-0.087673,0.1239,0.18084,0.039961,0.78459,0.24314
-0.72376,-0.79629,0.13807,-0.10968,-0.2185,-0.041118,0.0071288,0.25655
-0.71124,-0.36956,-0.34635,0.10288,0.023935,-0.025113,0.41882,-0.040497
-0.71642,-0.48904,0.031133,-0.077696,0.27301,0.032439,0.54915,-0.11789
-0.44501,0.67301,0.25114,0.49962,0.0016168,-0.031241,0.050078,-0.24177
-0.6074,-0.10934,0.29367,-0.019646,-0.27524,-0.075824,0.71474,-0.26728
-0.70755,-0.21807,0.29438,-0.22409,0.28594,0.058251,0.9573,-0.24199
-0.73361,-0.32815,0.3946,0.51126,0.18907,0.036444,0.56411,-0.2133
4.3718,0.21784,0.59405,0.50165,0.080786,0.031053,0.83654,-0.10981
-0.79137,0.31751,-0.24049,0.16715,0.14245,0.02325,0.78264,0.050965
-0.68029,-1.6141,-0.4932,0.021268,-0.056448,0.0078091,0.45491,0.37536
-0.71239,-0.83217,-0.61011,-0.074073,-0.076794,-0.024002,0.44691,0.44563
-0.39352,-0.88956,-0.67843,-0.50915,0.040883,-0.016199,-0.15923,0.27266
-0.60844,0.25875,-1.0254,0.16495,-0.025807,-0.019767,0.76372,0.28831
-0.78674,-0.29186,-0.058135,0.01561,-0.35251,-0.083178,-0.011873,0.28059
-0.70899,-1.1848,0.15497,-0.18016,0.16708,0.044909,0.73153,0.21301
-0.79242,0.65719,-0.14153,0.038103,-0.22026,-0.032942,0.95393,0.016478
4.3736,-0.071158,0.70429,0.37055,-0.016693,0.022005,0.90986,-0.018033
-0.69045,0.026161,0.54155,0.27276,0.1956,0.06162,0.64122,-0.17981
-0.71927,0.18116,0.10948,0.30522,-0.22284,-0.0055265,0.14856,-0.2536
-0.72661,0.49027,0.18312,0.11601,-0.10044,-0.030356,0.42121,-0.20371
-0.45409,-0.2695,0.28615,-0.15372,0.1914,0.020445,0.50425,-0.29519
-0.67391,0.35497,0.62822,-0.25255,-0.16625,-0.050494,0.54607,-0.22466
-0.70306,-0.63389,0.1997,-0.2401,-0.26168,-0.02759,0.82974,-0.11297
-0.7068,0.062818,-0.079386,0.3759,0.11109,-0.0090561,1.0956,-0.068899
-0.87874,-0.49093,-0.23934,-0.19678,-0.31122,-0.05566,0.59757,0.084186
4.3793,-0.17893,-0.20298,0.11234,-0.025376,-0.0017466,-0.016176,0.16024
-0.72504,-0.37318,-0.51533,-0.3203,0.026414,0.02205,0.30894,0.39615
-0.7225,-1.4281,-0.37014,-0.37316,-0.23149,-0.065729,0.21782,0.36996
-0.47927,-0.44942,-0.52888,-0.33853,-0.22411,-0.046637,0.23244,0.53453
-0.69853,-0.67751,-0.49057,-0.15419,0.1051,-0.0031263,0.1593,0.25166
-0.72066,0.14455,-0.76596,0.51327,-0.070995,0.021389,0.093285,0.12432
-0.70976,-0.5467,0.21125,0.1906,-0.26542,-0.02845,0.059358,-0.014406
-0.82756,0.049164,0.69498,0.20464,0.12257,0.055177,1.027,-0.11487
-0.73307,0.18931,0.38135,0.010195,-0.28442,-0.03103,0.71136,-0.20889
4.3704,-0.070266,1.15,0.20158,0.11657,0.035616,1.1604,-0.28743
-0.7268,-0.87487,0.58036,-0.083708,0.18805,-0.010012,0.67961,-0.27161
-0.71646,0.30439,-0.02218,-0.059628,-0.3461,-0.047137,0.31588,-0.16618
-0.59063,0.12758,0.07041,0.37651,-0.048086,-0.00027695,0.5342,-0.11193
-0.65812,-1.0947,-0.2848,-0.25252,0.32242,0.068551,0.74772,-0.035629
-0.70956,0.18807,-0.028141,0.10608,-0.2008,-0.053157,0.54657,0.09212
-0.7001,0.15986,0.33804,0.15619,-0.123,-0.046316,0.88246,0.097986
-0.91598,-0.20321,-0.22323,0.13673,0.21957,0.02203,0.58648,0.29415
-0.72151,-0.76599,-0.38205,0.10313,-0.11301,-0.010975,0.26891,0.3044
4.3847,-0.076033,-0.54337,0.31811,0.29227,0.073935,0.39194,0.23834
-0.73559,0.56198,0.1726,-0.18084,0.23937,0.048855,0.6217,0.095333
-0.66507,-0.43317,-0.11341,-0.21255,0.023157,0.03457,0.26313,0.17385
-0.66923,0.076143,-0.057904,0.13488,0.10691,0.022749,0.44312,-0.003357
-0.71537,-0.33141,-0.22928,-0.13677,0.41747,0.077651,0.95014,-0.13456
-0.71182,0.44412,-0.26496,0.29154,-3.375e-05,0.016813,0.50253,-0.15861
-0.94709,0.12308,0.4453,0.29638,0.040671,0.02642,0.44177,-0.25715
-0.75837,-0.57591,0.68498,-0.10582,0.27032,0.033627,1.9072,-0.26489
-0.6856,0.076342,0.67028,-0.41217,-0.054226,-0.030734,1.442,-0.20324
4.3745,-0.068127,0.55665,0.1777,0.33916,0.029571,0.67005,-0.14065
-0.4577,-0.94904,-0.18626,-0.25285,0.3493,0.080166,1.2797,0.05279
-0.62151,-0.43647,-0.11055,-0.25117,-0.10548,-0.03454,0.39902,0.27682
-0.68979,-0.64299,-0.58312,-0.14052,0.24837,0.0017125,0.58845,0.4136
-0.72288,-1.5684,-0.53412,0.34998,0.45091,0.075302,0.95828,0.3246
-0.81923,0.47123,-0.017657,-0.28284,-0.26127,-0.045,0.35413,0.30605
-0.82029,-0.50825,-0.38711,0.22315,0.25894,0.063827,0.48515,0.29016
-0.63542,0.12035,-0.29386,-0.0035883,0.30808,0.041488,1.1516,0.19227
-0.69169,-0.80541,0.72609,-0.074992,0.088499,-0.016622,0.62298,0.089395
4.376,0.80665,0.14481,0.28217,0.33814,0.032792,0.93903,-0.053761
-0.54047,0.32754,0.49621,-0.2343,0.18563,0.066709,0.73688,-0.13468
-0.63698,-0.27386,0.16119,-0.015503,0.12359,0.02572,0.27276,-0.20057
-0.72592,0.28705,0.29488,-0.22608,0.21932,0.03819,0.79369,-0.34027
-0.71623,-0.095999,-0.1848,-0.075717,0.2269,0.017628,0.67636,-0.19334
-0.86969,-0.022589,0.090575,0.12021,-0.093948,0.0015777,0.23094,-0.23552
-0.74605,0.61022,-0.13212,0.67672,0.24609,0.070976,0.55935,-0.11743
-0.69214,-1.0012,-0.5692,0.25774,0.1843,0.038421,1.2109,0.0066945
-0.6907,0.027342,-0.43892,0.077424,0.07568,0.020516,0.76404,0.12172
4.39,0.26767,-0.27682,0.14314,0.31732,0.040712,0.6523,0.24187
-0.60832,-0.89812,0.29716,-0.36973,0.22794,0.047213,1.4703,0.35137
-0.73848,-0.092884,-0.48086,-0.026775,-0.009526,0.037727,0.2822,0.36383
-0.73289,-0.32488,-0.32034,0.35981,0.28802,0.054836,0.83929,0.28291
-0.81609,-0.81199,0.66615,-0.2094,0.23203,0.04548,1.1137,0.1785
-0.75878,0.48232,0.79199,-0.26253,-0.21996,-0.058548,0.75878,0.090125
-0.691,0.24498,0.41463,0.64684,0.43282,0.080378,0.94933,-0.094137
-0.69503,0.084729,0.37278,0.21639,0.20815,0.0039137,1.2021,-0.17285
-0.47198,0.12203,0.59102,-0.17351,-0.075022,-0.0049746,0.37384,-0.22921
4.3734,0.38663,0.25337,-0.11244,0.36385,0.081495,1.0449,-0.31422
-0.76706,0.22723,0.86844,-0.11067,0.0052647,0.019207,1.007,-0.24267
-0.73268,-0.68556,0.50354,0.082144,0.10165,0.013078,0.93458,-0.19575
-0.75095,0.94593,-0.27769,0.14359,0.15019,0.013835,0.44225,-0.063204
-0.85575,-0.58327,-0.32133,0.13027,0.069598,-0.013844,0.82842,-0.0074945
-0.63397,-0.30234,-0.14056,-0.29388,-0.051265,-0.043858,0.42038,0.24431
-0.6971,0.33999,-0.42792,0.39129,0.36976,0.07939,0.93064,0.11617
-0.70415,0.65222,-0.39938,-0.17297,-0.061419,0.00038405,0.91982,0.054786
-0.57788,-0.74768,0.45371,0.030504,0.014507,0.032626,0.19124,0.40788
4.3974,-0.68712,-0.25778,0.26143,0.12562,0.0083674,0.41121,0.47814
-0.74162,-0.93374,0.17521,0.09323,-0.085008,-0.048235,0.82473,0.16737
-0.7383,0.48159,-0.13078,0.14063,-0.13838,-0.013009,-0.24639,-0.0014343
-0.88025,0.31604,-0.24493,-0.10222,-0.16355,-0.065145,0.11873,-0.091655
-0.72914,-0.86088,-0.0073788,-0.12568,0.017223,0.0036377,0.3229,-0.14955
-0.70208,0.51282,0.50887,-0.64905,-0.35575,-0.073674,-0.25795,-0.29067
-0.70534,0.5595,0.28605,0.53612,0.14128,0.053823,-0.03487,-0.16243
-0.51068,-0.58938,0.65422,0.03044,-0.19775,-0.059889,0.6297,-0.23581
-0.63123,-0.023995,0.31213,0.24244,-0.14061,-0.038737,0.33543,-0.17759
4.3787,-0.49555,0.20639,-0.082725,0.056528,0.0064037,0.74575,-0.09073
-0.74109,-1.1774,0.49612,-1.0641,0.053889,-0.034469,0.79418,0.020397
-0.78268,0.37744,-0.34031,0.43769,-0.35129,-0.017867,0.42657,0.22045
-0.7777,-0.93107,-0.27828,0.10292,-0.033841,-0.011264,-0.036463,0.5046
-0.551,-0.76096,-0.043289,0.34435,0.14591,0.024257,0.94477,0.33528
-0.70117,0.072887,0.73489,-0.58694,-0.33402,-0.05745,0.31613,0.37412
-0.68336,0.1542,-0.14292,-0.3039,0.22352,0.039864,0.76365,0.13936
-0.495,0.10342,-0.3678,0.18836,-0.29441,-0.04554,0.75639,0.12843
-0.74109,-0.45772,0.26683,-0.079539,0.064691,0.028743,0.2192,0.10765
4.3811,-0.19131,0.75958,0.12059,0.17393,0.05388,0.24526,-0.09331
-0.73839,0.5633,0.55698,-0.069462,-0.087526,-0.014902,0.9666,-0.10618
-0.77229,0.3633,0.52749,-0.17586,-0.017124,-0.0048847,0.19543,-0.23459
-0.69449,0.33547,0.28614,0.062535,-0.10934,-0.040797,0.21375,-0.33187
-0.70735,-0.70842,0.14928,-0.33089,0.034885,0.015959,0.58241,-0.25399
-0.71296,0.3671,0.62728,0.66141,-0.20566,-0.042825,-0.0024333,-0.13366
-0.50608,0.95956,-0.31072,0.65022,-0.013001,-0.036478,-0.25686,-0.068607
-0.65917,-0.49013,-0.1769,-0.24874,-0.72003,-0.13361,-0.097939,-0.028814
-0.69538,-0.51672,-0.35883,0.28163,0.052289,0.021119,-0.033425,0.21218
4.389,0.22525,-0.3719,0.11502,-0.074309,0.0022836,0.2408,0.32696
-1.0328,-0.86399,-0.27482,0.044102,-0.16185,-0.012194,0.13554,0.35833
-0.74556,0.071018,-0.52754,0.14862,-0.17106,-0.023874,0.085887,0.36952
-0.7106,-0.31695,-0.86059,-0.00071729,-0.085676,-0.00057216,0.31058,0.37128
-0.71065,-0.96753,0.051928,-0.75811,-0.069145,-0.047901,0.40377,0.15535
-0.56286,-0.025819,-0.31732,-0.021489,-0.40371,-0.072493,-0.32464,0.068756
-0.65013,0.87044,0.06157,0.46835,-0.12968,0.0031692,0.44048,-0.057338
-0.69785,-0.063099,0.76273,0.069774,-0.47254,-0.054505,0.83402,-0.15688
-0.69503,0.17697,0.092708,0.058894,-0.012159,0.039839,0.28475,-0.27677
4.3707,0.30447,0.61427,0.20568,-0.039249,0.0038302,0.08229,-0.37295
-0.77285,-1.0258,0.91893,-0.66619,0.060305,0.042906,0.55552,-0.23554
-0.64148,0.29576,-0.2697,0.30151,-0.14968,0.0051779,-0.33563,-0.13206
-0.71503,-0.57421,-0.44734,0.23826,0.043561,0.031701,-0.24011,0.058145
-0.71953,-0.27002,0.91376,0.044526,0.046227,0.022505,0.47271,-0.019785
-0.53377,-0.016404,0.49873,-0.15172,-0.32596,-0.015711,0.068464,0.2226
-0.6465,0.024658,0.055243,0.38992,0.1071,0.031336,-0.29154,0.15253
-0.70383,0.2671,-0.15489,0.18154,-0.48072,-0.050494,0.401,0.19376
-0.69567,0.49513,-0.38959,0.040177,-0.047913,-0.015223,-0.12407,0.10857
4.3921,-0.24432,-0.23908,0.011653,-0.18601,-0.028264,0.22786,0.41934
-0.72995,-0.67826,0.35999,-0.27483,-0.21256,-0.06793,0.071264,0.2363
-0.72028,-0.039819,0.43655,-0.28762,-0.025576,-0.023784,-0.20687,0.027771
-0.72434,0.32048,-0.034771,0.039182,-0.1854,-0.02639,-0.29618,-0.10472
-0.59977,-0.50875,0.19273,-0.16029,-0.19965,-0.065947,0.44462,-0.23167
-0.64335,0.49996,0.6539,-0.1022,-0.10331,-0.027737,-0.42693,-0.30398
-0.70246,0.38829,0.4356,0.27512,-0.051201,0.008714,0.20756,-0.26078
-0.7007,-0.18897,0.15843,-0.32893,-0.40256,-0.040393,0.62098,-0.17173
-0.93826,-0.24733,0.55366,0.10894,-0.072652,-0.0062773,0.0032757,-0.12777
